4906	4.015116999494707e-7
4907	4.0132571824174123e-7
4908	4.011398491668659e-7
4909	4.0095409262764974e-7
4910	4.0076844852700017e-7
4911	4.00582916767927e-7
4912	4.0039749725354156e-7
4913	4.002121898870577e-7
4914	4.0002699457179046e-7
4915	3.998419112111569e-7
4916	3.996569397086755e-7
4917	3.994720799679658e-7
4918	3.9928733189274936e-7
4919	3.9910269538684805e-7
4920	3.9891817035418535e-7
4921	3.987337566987852e-7
4922	3.985494543247726e-7
4923	3.9836526313637305e-7
4924	3.981811830379124e-7
4925	3.979972139338174e-7
4926	3.978133557286144e-7
4927	3.9762960832693037e-7
4928	3.974459716334921e-7
4929	3.9726244555312604e-7
4930	3.9707902999075906e-7
4931	3.968957248514169e-7
4932	3.9671253004022525e-7
4933	3.9652944546240917e-7
4934	3.9634647102329286e-7
4935	3.9616360662829963e-7
4936	3.9598085218295197e-7
4937	3.9579820759287123e-7
4938	3.9561567276377725e-7
4939	3.95433247601489e-7
4940	3.9525093201192367e-7
4941	3.9506872590109703e-7
4942	3.948866291751227e-7
4943	3.94704641740213e-7
4944	3.94522763502678e-7
4945	3.943409943689259e-7
4946	3.941593342454624e-7
4947	3.939777830388911e-7
4948	3.9379634065591304e-7
4949	3.9361500700332677e-7
4950	3.9343378198802815e-7
4951	3.932526655170101e-7
4952	3.930716574973628e-7
4953	3.9289075783627337e-7
4954	3.927099664410255e-7
4955	3.92529283219e-7
4956	3.923487080776739e-7
4957	3.9216824092462087e-7
4958	3.919878816675111e-7
4959	3.918076302141106e-7
4960	3.916274864722818e-7
4961	3.9144745034998315e-7
4962	3.912675217552689e-7
4963	3.910877005962889e-7
4964	3.909079867812889e-7
4965	3.907283802186101e-7
4966	3.9054888081668897e-7
4967	3.903694884840575e-7
4968	3.9019020312934264e-7
4969	3.900110246612664e-7
4970	3.8983195298864593e-7
4971	3.8965298802039304e-7
4972	3.8947412966551416e-7
4973	3.892953778331107e-7
4974	3.891167324323779e-7
4975	3.8893819337260587e-7
4976	3.887597605631789e-7
4977	3.8858143391357513e-7
4978	3.88403213333367e-7
4979	3.882250987322204e-7
4980	3.880470900198958e-7
4981	3.8786918710624647e-7
4982	3.876913899012196e-7
4983	3.8751369831485594e-7
4984	3.873361122572892e-7
4985	3.8715863163874664e-7
4986	3.869812563695484e-7
4987	3.8680398636010764e-7
4988	3.866268215209303e-7
4989	3.864497617626152e-7
4990	3.8627280699585377e-7
4991	3.8609595713142976e-7
4992	3.8591921208021953e-7
4993	3.857425717531916e-7
4994	3.8556603606140687e-7
4995	3.853896049160178e-7
4996	3.852132782282695e-7
4997	3.8503705590949837e-7
4998	3.8486093787113276e-7
4999	3.8468492402469244e-7
5000	3.8450901428178903e-7
5001	3.8433320855412513e-7
5002	3.8415750675349497e-7
5003	3.839819087917836e-7
5004	3.838064145809674e-7
5005	3.8363102403311344e-7
5006	3.8345573706037975e-7
5007	3.8328055357501517e-7
5008	3.831054734893591e-7
5009	3.8293049671584126e-7
5010	3.827556231669817e-7
5011	3.825808527553913e-7
5012	3.8240618539377024e-7
5013	3.822316209949096e-7
5014	3.8205715947168976e-7
5015	3.8188280073708126e-7
5016	3.8170854470414437e-7
5017	3.815343912860286e-7
5018	3.8136034039597354e-7
5019	3.8118639194730775e-7
5020	3.810125458534491e-7
5021	3.8083880202790493e-7
5022	3.8066516038427127e-7
5023	3.804916208362333e-7
5024	3.80318183297565e-7
5025	3.8014484768212915e-7
5026	3.799716139038771e-7
5027	3.7979848187684877e-7
5028	3.7962545151517235e-7
5029	3.7945252273306463e-7
5030	3.792796954448302e-7
5031	3.7910696956486216e-7
5032	3.7893434500764125e-7
5033	3.7876182168773625e-7
5034	3.7858939951980384e-7
5035	3.7841707841858797e-7
5036	3.782448582989204e-7
5037	3.7807273907572054e-7
5038	3.779007206639947e-7
5039	3.7772880297883676e-7
5040	3.7755698593542753e-7
5041	3.773852694490352e-7
5042	3.772136534350142e-7
5043	3.770421378088066e-7
5044	3.768707224859405e-7
5045	3.766994073820308e-7
5046	3.765281924127792e-7
5047	3.7635707749397336e-7
5048	3.7618606254148756e-7
5049	3.76015147471282e-7
5050	3.758443321994032e-7
5051	3.756736166419834e-7
5052	3.755030007152408e-7
5053	3.753324843354796e-7
5054	3.7516206741908936e-7
5055	3.7499174988254527e-7
5056	3.748215316424079e-7
5057	3.746514126153235e-7
5058	3.7448139271802313e-7
5059	3.7431147186732326e-7
5060	3.741416499801253e-7
5061	3.7397192697341577e-7
5062	3.7380230276426566e-7
5063	3.73632777269831e-7
5064	3.7346335040735237e-7
5065	3.732940220941548e-7
5066	3.731247922476479e-7
5067	3.729556607853254e-7
5068	3.727866276247655e-7
5069	3.7261769268363e-7
5070	3.724488558796656e-7
5071	3.7228011713070194e-7
5072	3.7211147635465314e-7
5073	3.719429334695168e-7
5074	3.717744883933741e-7
5075	3.716061410443896e-7
5076	3.7143789134081183e-7
5077	3.712697392009719e-7
5078	3.711016845432846e-7
5079	3.709337272862476e-7
5080	3.7076586734844163e-7
5081	3.7059810464853046e-7
5082	3.704304391052605e-7
5083	3.7026287063746087e-7
5084	3.7009539916404344e-7
5085	3.699280246040023e-7
5086	3.697607468764144e-7
5087	3.6959356590043846e-7
5088	3.694264815953158e-7
5089	3.692594938803698e-7
5090	3.690926026750055e-7
5091	3.6892580789871047e-7
5092	3.687591094710535e-7
5093	3.6859250731168545e-7
5094	3.6842600134033844e-7
5095	3.6825959147682676e-7
5096	3.6809327764104537e-7
5097	3.679270597529709e-7
5098	3.6776093773266123e-7
5099	3.675949115002555e-7
5100	3.674289809759734e-7
5101	3.672631460801161e-7
5102	3.670974067330651e-7
5103	3.6693176285528305e-7
5104	3.66766214367313e-7
5105	3.666007611897786e-7
5106	3.66435403243384e-7
5107	3.6627014044891363e-7
5108	3.661049727272321e-7
5109	3.6593989999928443e-7
5110	3.657749221860954e-7
5111	3.6561003920876994e-7
5112	3.654452509884928e-7
5113	3.652805574465284e-7
5114	3.651159585042211e-7
5115	3.649514540829946e-7
5116	3.64787044104352e-7
5117	3.6462272848987604e-7
5118	3.644585071612288e-7
5119	3.6429438004015116e-7
5120	3.641303470484635e-7
5121	3.6396640810806504e-7
5122	3.638025631409339e-7
5123	3.6363881206912707e-7
5124	3.634751548147803e-7
5125	3.633115913001078e-7
5126	3.631481214474026e-7
5127	3.6298474517903586e-7
5128	3.628214624174574e-7
5129	3.6265827308519497e-7
5130	3.6249517710485474e-7
5131	3.6233217439912085e-7
5132	3.6216926489075536e-7
5133	3.620064485025983e-7
5134	3.618437251575675e-7
5135	3.6168109477865843e-7
5136	3.615185572889442e-7
5137	3.6135611261157534e-7
5138	3.6119376066977987e-7
5139	3.610315013868632e-7
5140	3.608693346862078e-7
5141	3.607072604912735e-7
5142	3.6054527872559707e-7
5143	3.603833893127921e-7
5144	3.602215921765493e-7
5145	3.600598872406359e-7
5146	3.59898274428896e-7
5147	3.5973675366525035e-7
5148	3.595753248736959e-7
5149	3.594139879783063e-7
5150	3.5925274290323134e-7
5151	3.590915895726971e-7
5152	3.5893052791100586e-7
5153	3.587695578425358e-7
5154	3.586086792917412e-7
5155	3.5844789218315215e-7
5156	3.5828719644137437e-7
5157	3.5812659199108944e-7
5158	3.5796607875705463e-7
5159	3.5780565666410244e-7
5160	3.576453256371409e-7
5161	3.5748508560115344e-7
5162	3.5732493648119855e-7
5163	3.571648782024101e-7
5164	3.570049106899969e-7
5165	3.568450338692426e-7
5166	3.566852476655059e-7
5167	3.565255520042202e-7
5168	3.563659468108938e-7
5169	3.5620643201110917e-7
5170	3.560470075305238e-7
5171	3.5588767329486924e-7
5172	3.557284292299516e-7
5173	3.555692752616511e-7
5174	3.554102113159224e-7
5175	3.5525123731879387e-7
5176	3.550923531963682e-7
5177	3.5493355887482167e-7
5178	3.547748542804046e-7
5179	3.5461623933944115e-7
5180	3.5445771397832875e-7
5181	3.542992781235387e-7
5182	3.5414093170161566e-7
5183	3.539826746391777e-7
5184	3.538245068629161e-7
5185	3.536664282995955e-7
5186	3.535084388760534e-7
5187	3.5335053851920067e-7
5188	3.5319272715602103e-7
5189	3.5303500471357086e-7
5190	3.5287737111897945e-7
5191	3.5271982629944886e-7
5192	3.525623701822537e-7
5193	3.5240500269474097e-7
5194	3.5224772376433034e-7
5195	3.5209053331851356e-7
5196	3.5193343128485496e-7
5197	3.517764175909907e-7
5198	3.5161949216462935e-7
5199	3.514626549335512e-7
5200	3.513059058256087e-7
5201	3.5114924476872594e-7
5202	3.5099267169089894e-7
5203	3.508361865201953e-7
5204	3.506797891847542e-7
5205	3.5052347961278626e-7
5206	3.5036725773257353e-7
5207	3.502111234724697e-7
5208	3.500550767608992e-7
5209	3.498991175263579e-7
5210	3.497432456974128e-7
5211	3.4958746120270165e-7
5212	3.494317639709335e-7
5213	3.4927615393088776e-7
5214	3.4912063101141494e-7
5215	3.489651951414361e-7
5216	3.488098462499428e-7
5217	3.4865458426599714e-7
5218	3.484994091187318e-7
5219	3.483443207373494e-7
5220	3.481893190511232e-7
5221	3.480344039893965e-7
5222	3.4787957548158255e-7
5223	3.4772483345716475e-7
5224	3.4757017784569637e-7
5225	3.4741560857680035e-7
5226	3.472611255801698e-7
5227	3.4710672878556703e-7
5228	3.4695241812282423e-7
5229	3.4679819352184304e-7
5230	3.4664405491259433e-7
5231	3.464900022251187e-7
5232	3.4633603538952576e-7
5233	3.4618215433599417e-7
5234	3.460283589947719e-7
5235	3.4587464929617607e-7
5236	3.4572102517059234e-7
5237	3.4556748654847557e-7
5238	3.454140333603492e-7
5239	3.452606655368054e-7
5240	3.4510738300850525e-7
5241	3.449541857061778e-7
5242	3.448010735606209e-7
5243	3.44648046502701e-7
5244	3.444951044633523e-7
5245	3.443422473735776e-7
5246	3.441894751644477e-7
5247	3.4403678776710157e-7
5248	3.4388418511274593e-7
5249	3.437316671326556e-7
5250	3.4357923375817314e-7
5251	3.43426884920709e-7
5252	3.4327462055174096e-7
5253	3.4312244058281455e-7
5254	3.42970344945543e-7
5255	3.4281833357160667e-7
5256	3.426664063927533e-7
5257	3.425145633407981e-7
5258	3.4236280434762323e-7
5259	3.4221112934517806e-7
5260	3.42059538265479e-7
5261	3.4190803104060943e-7
5262	3.417566076027195e-7
5263	3.4160526788402625e-7
5264	3.4145401181681343e-7
5265	3.4130283933343134e-7
5266	3.4115175036629697e-7
5267	3.410007448478937e-7
5268	3.4084982271077126e-7
5269	3.4069898388754594e-7
5270	3.4054822831090005e-7
5271	3.40397555913582e-7
5272	3.4024696662840686e-7
5273	3.400964603882549e-7
5274	3.3994603712607296e-7
5275	3.397956967748735e-7
5276	3.3964543926773465e-7
5277	3.394952645378006e-7
5278	3.3934517251828097e-7
5279	3.3919516314245077e-7
5280	3.3904523634365083e-7
5281	3.3889539205528723e-7
5282	3.3874563021083123e-7
5283	3.3859595074381965e-7
5284	3.3844635358785433e-7
5285	3.3829683867660216e-7
5286	3.381474059437951e-7
5287	3.379980553232301e-7
5288	3.3784878674876904e-7
5289	3.3769960015433855e-7
5290	3.375504954739298e-7
5291	3.37401472641599e-7
5292	3.3725253159146654e-7
5293	3.371036722577175e-7
5294	3.369548945746015e-7
5295	3.368061984764324e-7
5296	3.366575838975882e-7
5297	3.3650905077251134e-7
5298	3.3636059903570813e-7
5299	3.3621222862174924e-7
5300	3.3606393946526916e-7
5301	3.359157315009662e-7
5302	3.357676046636026e-7
5303	3.356195588880045e-7
5304	3.3547159410906135e-7
5305	3.353237102617267e-7
5306	3.351759072810172e-7
5307	3.350281851020132e-7
5308	3.3488054365985836e-7
5309	3.3473298288975967e-7
5310	3.3458550272698733e-7
5311	3.344381031068749e-7
5312	3.342907839648188e-7
5313	3.3414354523627846e-7
5314	3.3399638685677655e-7
5315	3.338493087618983e-7
5316	3.3370231088729194e-7
5317	3.335553931686685e-7
5318	3.3340855554180125e-7
5319	3.3326179794252666e-7
5320	3.331151203067431e-7
5321	3.32968522570412e-7
5322	3.328220046695566e-7
5323	3.326755665402628e-7
5324	3.3252920811867875e-7
5325	3.323829293410143e-7
5326	3.3223673014354203e-7
5327	3.320906104625961e-7
5328	3.319445702345726e-7
5329	3.3179860939592996e-7
5330	3.316527278831877e-7
5331	3.3150692563292763e-7
5332	3.3136120258179293e-7
5333	3.312155586664886e-7
5334	3.3106999382378093e-7
5335	3.309245079904978e-7
5336	3.307791011035283e-7
5337	3.30633773099823e-7
5338	3.304885239163937e-7
5339	3.3034335349031314e-7
5340	3.3019826175871555e-7
5341	3.3005324865879554e-7
5342	3.299083141278095e-7
5343	3.29763458103074e-7
5344	3.2961868052196683e-7
5345	3.294739813219263e-7
5346	3.2932936044045163e-7
5347	3.2918481781510223e-7
5348	3.290403533834985e-7
5349	3.288959670833211e-7
5350	3.28751658852311e-7
5351	3.2860742862826966e-7
5352	3.284632763490587e-7
5353	3.2831920195259996e-7
5354	3.281752053768753e-7
5355	3.280312865599268e-7
5356	3.2788744543985643e-7
5357	3.27743681954826e-7
5358	3.275999960430573e-7
5359	3.274563876428318e-7
5360	3.273128566924907e-7
5361	3.271694031304348e-7
5362	3.270260268951246e-7
5363	3.268827279250799e-7
5364	3.2673950615888007e-7
5365	3.2659636153516384e-7
5366	3.2645329399262917e-7
5367	3.2631030347003335e-7
5368	3.2616738990619266e-7
5369	3.260245532399826e-7
5370	3.258817934103377e-7
5371	3.257391103562514e-7
5372	3.2559650401677604e-7
5373	3.2545397433102287e-7
5374	3.2531152123816163e-7
5375	3.251691446774212e-7
5376	3.250268445880885e-7
5377	3.2488462090950953e-7
5378	3.247424735810885e-7
5379	3.2460040254228813e-7
5380	3.244584077326294e-7
5381	3.2431648909169174e-7
5382	3.241746465591126e-7
5383	3.240328800745878e-7
5384	3.23891189577871e-7
5385	3.237495750087741e-7
5386	3.236080363071669e-7
5387	3.2346657341297703e-7
5388	3.2332518626619003e-7
5389	3.2318387480684905e-7
5390	3.2304263897505504e-7
5391	3.229014787109666e-7
5392	3.2276039395479974e-7
5393	3.2261938464682835e-7
5394	3.224784507273831e-7
5395	3.223375921368527e-7
5396	3.2219680881568264e-7
5397	3.2205610070437603e-7
5398	3.219154677434929e-7
5399	3.2177490987365045e-7
5400	3.2163442703552294e-7
5401	3.2149401916984156e-7
5402	3.213536862173944e-7
5403	3.2121342811902655e-7
5404	3.210732448156397e-7
5405	3.2093313624819224e-7
5406	3.2079310235769945e-7
5407	3.206531430852329e-7
5408	3.2051325837192085e-7
5409	3.2037344815894797e-7
5410	3.202337123875553e-7
5411	3.2009405099904035e-7
5412	3.199544639347566e-7
5413	3.1981495113611413e-7
5414	3.196755125445787e-7
5415	3.1953614810167256e-7
5416	3.1939685774897374e-7
5417	3.1925764142811637e-7
5418	3.1911849908079024e-7
5419	3.1897943064874106e-7
5420	3.1884043607377044e-7
5421	3.187015152977355e-7
5422	3.1856266826254904e-7
5423	3.1842389491017947e-7
5424	3.1828519518265065e-7
5425	3.18146569022042e-7
5426	3.1800801637048806e-7
5427	3.1786953717017897e-7
5428	3.1773113136335993e-7
5429	3.175927988923315e-7
5430	3.174545396994492e-7
5431	3.173163537271237e-7
5432	3.1717824091782066e-7
5433	3.1704020121406066e-7
5434	3.1690223455841927e-7
5435	3.167643408935267e-7
5436	3.1662652016206803e-7
5437	3.16488772306783e-7
5438	3.16351097270466e-7
5439	3.16213494995966e-7
5440	3.160759654261864e-7
5441	3.159385085040852e-7
5442	3.158011241726746e-7
5443	3.1566381237502116e-7
5444	3.1552657305424587e-7
5445	3.1538940615352386e-7
5446	3.152523116160841e-7
5447	3.1511528938521003e-7
5448	3.14978339404239e-7
5449	3.1484146161656226e-7
5450	3.1470465596562495e-7
5451	3.1456792239492606e-7
5452	3.144312608480184e-7
5453	3.142946712685084e-7
5454	3.1415815360005627e-7
5455	3.1402170778637565e-7
5456	3.1388533377123395e-7
5457	3.137490314984518e-7
5458	3.1361280091190334e-7
5459	3.134766419555162e-7
5460	3.1334055457327097e-7
5461	3.1320453870920197e-7
5462	3.1306859430739606e-7
5463	3.1293272131199374e-7
5464	3.127969196671884e-7
5465	3.1266118931722646e-7
5466	3.12525530206407e-7
5467	3.123899422790823e-7
5468	3.1225442547965736e-7
5469	3.1211897975258985e-7
5470	3.1198360504239026e-7
5471	3.118483012936216e-7
5472	3.117130684508996e-7
5473	3.115779064588924e-7
5474	3.114428152623206e-7
5475	3.1130779480595713e-7
5476	3.111728450346275e-7
5477	3.110379658932093e-7
5478	3.1090315732663245e-7
5479	3.107684192798789e-7
5480	3.1063375169798286e-7
5481	3.104991545260305e-7
5482	3.1036462770916005e-7
5483	3.102301711925616e-7
5484	3.100957849214771e-7
5485	3.099614688412004e-7
5486	3.098272228970771e-7
5487	3.0969304703450437e-7
5488	3.0955894119893114e-7
5489	3.0942490533585807e-7
5490	3.0929093939083694e-7
5491	3.0915704330947134e-7
5492	3.0902321703741617e-7
5493	3.088894605203777e-7
5494	3.087557737041135e-7
5495	3.086221565344322e-7
5496	3.08488608957194e-7
5497	3.083551309183099e-7
5498	3.0822172236374193e-7
5499	3.080883832395033e-7
5500	3.079551134916583e-7
5501	3.0781889721927627e-7
5502	3.076827524258048e-7
5503	3.0754667907373045e-7
5504	3.0741067712556596e-7
5505	3.0727474654385046e-7
5506	3.071388872911489e-7
5507	3.0700309933005285e-7
5508	3.0686738262317953e-7
5509	3.067317371331724e-7
5510	3.0659616282270114e-7
5511	3.064606596544613e-7
5512	3.0632522759117454e-7
5513	3.061898665955886e-7
5514	3.0605457663047684e-7
5515	3.059193576586391e-7
5516	3.057842096429007e-7
5517	3.0564913254611323e-7
5518	3.0551412633115386e-7
5519	3.053791909609258e-7
5520	3.0524432639835813e-7
5521	3.0510953260640566e-7
5522	3.0497480954804904e-7
5523	3.048401571862946e-7
5524	3.0470557548417464e-7
5525	3.04571064404747e-7
5526	3.044366239110953e-7
5527	3.043022539663288e-7
5528	3.041679545335825e-7
5529	3.040337255760171e-7
5530	3.038995670568186e-7
5531	3.03765478939199e-7
5532	3.036314611863957e-7
5533	3.0349751376167163e-7
5534	3.0336363662831506e-7
5535	3.0322982974964037e-7
5536	3.0309609308898676e-7
5537	3.029624266097194e-7
5538	3.0282883027522844e-7
5539	3.0269530404892975e-7
5540	3.025618478942646e-7
5541	3.0242846177469963e-7
5542	3.0229514565372676e-7
5543	3.021618994948631e-7
5544	3.0202872326165143e-7
5545	3.018956169176595e-7
5546	3.0176258042648057e-7
5547	3.0162961375173285e-7
5548	3.0149671685706017e-7
5549	3.0136388970613115e-7
5550	3.0123113226263986e-7
5551	3.0109844449030553e-7
5552	3.009658263528723e-7
5553	3.008332778141097e-7
5554	3.007007988378121e-7
5555	3.005683893877992e-7
5556	3.0043604942791546e-7
5557	3.003037789220307e-7
5558	3.001715778340394e-7
5559	3.0003944612786125e-7
5560	2.9990738376744094e-7
5561	2.997753907167479e-7
5562	2.996434669397767e-7
5563	2.995116124005465e-7
5564	2.9937982706310176e-7
5565	2.9924811089151145e-7
5566	2.991164638498695e-7
5567	2.9898488590229463e-7
5568	2.988533770129304e-7
5569	2.987219371459451e-7
5570	2.985905662655319e-7
5571	2.984592643359084e-7
5572	2.983280313213171e-7
5573	2.981968671860252e-7
5574	2.980657718943245e-7
5575	2.9793474541053165e-7
5576	2.9780378769898753e-7
5577	2.976728987240578e-7
5578	2.9754207845013297e-7
5579	2.974113268416276e-7
5580	2.972806438629813e-7
5581	2.9715002947865777e-7
5582	2.970194836531455e-7
5583	2.968890063509572e-7
5584	2.967585975366303e-7
5585	2.9662825717472644e-7
5586	2.964979852298318e-7
5587	2.9636778166655696e-7
5588	2.962376464495367e-7
5589	2.961075795434303e-7
5590	2.959775809129215e-7
5591	2.958476505227179e-7
5592	2.9571778833755187e-7
5593	2.955879943221797e-7
5594	2.9545826844138214e-7
5595	2.9532861065996405e-7
5596	2.951990209427545e-7
5597	2.9506949925460677e-7
5598	2.9494004556039835e-7
5599	2.948106598250307e-7
5600	2.9468134201342964e-7
5601	2.9455209209054477e-7
5602	2.9442291002135013e-7
5603	2.942937957708435e-7
5604	2.94164749304047e-7
5605	2.940357705860064e-7
5606	2.9390685958179184e-7
5607	2.937780162564971e-7
5608	2.936492405752402e-7
5609	2.935205325031629e-7
5610	2.933918920054308e-7
5611	2.9326331904723383e-7
5612	2.9313481359378526e-7
5613	2.930063756103225e-7
5614	2.928780050621067e-7
5615	2.92749701914423e-7
5616	2.9262146613258e-7
5617	2.924932976819102e-7
5618	2.9236519652777014e-7
5619	2.922371626355397e-7
5620	2.921091959706226e-7
5621	2.9198129649844627e-7
5622	2.9185346418446183e-7
5623	2.917256989941441e-7
5624	2.915980008929913e-7
5625	2.914703698465255e-7
5626	2.913428058202922e-7
5627	2.912153087798606e-7
5628	2.910878786908233e-7
5629	2.909605155187966e-7
5630	2.908332192294201e-7
5631	2.907059897883571e-7
5632	2.9057882716129427e-7
5633	2.904517313139416e-7
5634	2.903247022120327e-7
5635	2.9019773982132454e-7
5636	2.9007084410759737e-7
5637	2.89944015036655e-7
5638	2.8981725257432446e-7
5639	2.8969055668645604e-7
5640	2.8956392733892346e-7
5641	2.894373644976237e-7
5642	2.8931086812847696e-7
5643	2.8918443819742687e-7
5644	2.8905807467043994e-7
5645	2.889317775135062e-7
5646	2.8880554669263874e-7
5647	2.8867938217387384e-7
5648	2.885532839232709e-7
5649	2.8842725190691254e-7
5650	2.8830128609090433e-7
5651	2.881753864413752e-7
5652	2.8804955292447664e-7
5653	2.879237855063839e-7
5654	2.877980841532947e-7
5655	2.8767244883143e-7
5656	2.8754687950703367e-7
5657	2.874213761463726e-7
5658	2.872959387157367e-7
5659	2.871705671814388e-7
5660	2.8704526150981434e-7
5661	2.8692002166722204e-7
5662	2.8679484762004336e-7
5663	2.866697393346827e-7
5664	2.8654469677756705e-7
5665	2.864197199151464e-7
5666	2.862948087138936e-7
5667	2.861699631403041e-7
5668	2.860451831608963e-7
5669	2.8592046874221115e-7
5670	2.8579581985081247e-7
5671	2.856712364532867e-7
5672	2.8554671851624294e-7
5673	2.8542226600631303e-7
5674	2.8529787889015145e-7
5675	2.8517355713443524e-7
5676	2.8504930070586403e-7
5677	2.849251095711603e-7
5678	2.8480098369706854e-7
5679	2.8467692305035647e-7
5680	2.845529275978137e-7
5681	2.844289973062529e-7
5682	2.843051321425088e-7
5683	2.8418133207343893e-7
5684	2.84057597065923e-7
5685	2.839339270868634e-7
5686	2.8381032210318466e-7
5687	2.83686782081834e-7
5688	2.835633069897808e-7
5689	2.834398967940169e-7
5690	2.833165514615564e-7
5691	2.831932709594359e-7
5692	2.8307005525471397e-7
5693	2.829469043144719e-7
5694	2.8282381810581286e-7
5695	2.8270079659586247e-7
5696	2.8257783975176845e-7
5697	2.82454947540701e-7
5698	2.8233211992985204e-7
5699	2.822093568864361e-7
5700	2.8208665837768967e-7
5701	2.8196402437087126e-7
5702	2.8184145483326185e-7
5703	2.8171894973216407e-7
5704	2.815965090349031e-7
5705	2.8147413270882565e-7
5706	2.8135182072130096e-7
5707	2.8122957303971994e-7
5708	2.811073896314957e-7
5709	2.8098527046406333e-7
5710	2.8086321550487966e-7
5711	2.807412247214239e-7
5712	2.8061929808119666e-7
5713	2.8049743555172075e-7
5714	2.8037563710054104e-7
5715	2.8025390269522395e-7
5716	2.8013223230335787e-7
5717	2.8001062589255315e-7
5718	2.798890834304417e-7
5719	2.7976760488467743e-7
5720	2.79646190222936e-7
5721	2.7952483941291483e-7
5722	2.79403552422333e-7
5723	2.792823292189315e-7
5724	2.7916116977047273e-7
5725	2.7904007404474117e-7
5726	2.789190420095426e-7
5727	2.787980736327047e-7
5728	2.786771688820767e-7
5729	2.785563277255294e-7
5730	2.784355501309553e-7
5731	2.783148360662684e-7
5732	2.781941854994043e-7
5733	2.780735983983202e-7
5734	2.7795307473099457e-7
5735	2.7783261446542777e-7
5736	2.777122175696415e-7
5737	2.7759188401167867e-7
5738	2.7747161375960404e-7
5739	2.773514067815036e-7
5740	2.772312630454849e-7
5741	2.771111825196766e-7
5742	2.7699116517222905e-7
5743	2.7687121097131376e-7
5744	2.7675131988512376e-7
5745	2.766314918818733e-7
5746	2.765117269297979e-7
5747	2.763920249971546e-7
5748	2.762723860522213e-7
5749	2.7615281006329763e-7
5750	2.760332969987041e-7
5751	2.759138468267827e-7
5752	2.757944595158964e-7
5753	2.7567513503442953e-7
5754	2.7555587335078755e-7
5755	2.754366744333969e-7
5756	2.7531753825070547e-7
5757	2.7519846477118196e-7
5758	2.750794539633164e-7
5759	2.749605057956197e-7
5760	2.748416202366241e-7
5761	2.747227972548826e-7
5762	2.746040368189694e-7
5763	2.744853388974796e-7
5764	2.743667034590294e-7
5765	2.7424813047225597e-7
5766	2.741296199058173e-7
5767	2.7401117172839255e-7
5768	2.738927859086816e-7
5769	2.737744624154052e-7
5770	2.736562012173053e-7
5771	2.7353800228314443e-7
5772	2.734198655817061e-7
5773	2.733017910817944e-7
5774	2.731837787522348e-7
5775	2.730658285618729e-7
5776	2.7294794047957567e-7
5777	2.7283011447423043e-7
5778	2.727123505147456e-7
5779	2.7259464857004995e-7
5780	2.7247700860909315e-7
5781	2.723594306008456e-7
5782	2.7224191451429846e-7
5783	2.721244603184634e-7
5784	2.720070679823727e-7
5785	2.7188973747507937e-7
5786	2.717724687656572e-7
5787	2.716552618232001e-7
5788	2.7153811661682295e-7
5789	2.7142103311566126e-7
5790	2.7130401128887073e-7
5791	2.7118705110562785e-7
5792	2.710701525351294e-7
5793	2.7095331554659294e-7
5794	2.7083654010925624e-7
5795	2.707198261923778e-7
5796	2.706031737652362e-7
5797	2.7048658279713087e-7
5798	2.7037005325738116e-7
5799	2.702535851153273e-7
5800	2.701371783403296e-7
5801	2.700208329017687e-7
5802	2.6990454876904586e-7
5803	2.697883259115823e-7
5804	2.696721642988199e-7
5805	2.695560639002204e-7
5806	2.694400246852663e-7
5807	2.6932404662346e-7
5808	2.692081296843244e-7
5809	2.6909227383740226e-7
5810	2.6897647905225696e-7
5811	2.6886074529847174e-7
5812	2.687450725456503e-7
5813	2.686294607634161e-7
5814	2.685139099214133e-7
5815	2.683984199893056e-7
5816	2.6828299093677716e-7
5817	2.681676227335322e-7
5818	2.680523153492949e-7
5819	2.679370687538094e-7
5820	2.6782188291684024e-7
5821	2.677067578081717e-7
5822	2.6759169339760815e-7
5823	2.6747668965497385e-7
5824	2.6736174655011313e-7
5825	2.6724686405289035e-7
5826	2.671320421331896e-7
5827	2.6701728076091505e-7
5828	2.669025799059908e-7
5829	2.667879395383607e-7
5830	2.666733596279886e-7
5831	2.6655884014485815e-7
5832	2.6644438105897277e-7
5833	2.663299823403559e-7
5834	2.6621564395905065e-7
5835	2.6610136588512e-7
5836	2.659871480886465e-7
5837	2.658729905397327e-7
5838	2.6575889320850084e-7
5839	2.6564485606509276e-7
5840	2.6553087907967015e-7
5841	2.6541696222241433e-7
5842	2.653031054635264e-7
5843	2.6518930877322693e-7
5844	2.650755721217563e-7
5845	2.6496189547937444e-7
5846	2.6484827881636087e-7
5847	2.647347221030148e-7
5848	2.64621225309655e-7
5849	2.645077884066198e-7
5850	2.6439441136426696e-7
5851	2.642810941529739e-7
5852	2.6416783674313753e-7
5853	2.640546391051743e-7
5854	2.6394150120952007e-7
5855	2.6382842302663024e-7
5856	2.637154045269795e-7
5857	2.636024456810623e-7
5858	2.634895464593921e-7
5859	2.6337670683250213e-7
5860	2.6326392677094476e-7
5861	2.631512062452919e-7
5862	2.630385452261347e-7
5863	2.629259436840837e-7
5864	2.628134015897688e-7
5865	2.627009189138391e-7
5866	2.625884956269631e-7
5867	2.624761316998286e-7
5868	2.6236382710314255e-7
5869	2.6225158180763117e-7
5870	2.621393957840399e-7
5871	2.620272690031336e-7
5872	2.6191520143569603e-7
